timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T13:26:25.242095+00:00,standard_bs32_acc1,train,3,4936,4936,0.09276074171066284,0.96875,0.02433259999816073,32,1,1315.1081266456868,41.09712895767771,0.0001,1
2026-02-28T13:26:25.627792+00:00,standard_bs32_acc1,train,3,4946,4946,0.1247149407863617,0.96875,0.026395900000352412,32,1,1212.309487442094,37.88467148256544,0.0001,1
2026-02-28T13:26:25.991555+00:00,standard_bs32_acc1,train,3,4956,4956,0.018559932708740234,1.0,0.02436440000019502,32,1,1313.3916698028215,41.04348968133817,0.0001,1
2026-02-28T13:26:26.375380+00:00,standard_bs32_acc1,train,3,4966,4966,0.03849021717905998,0.96875,0.0246571000025142,32,1,1297.800633356602,40.55626979239381,0.0001,1
2026-02-28T13:26:26.866373+00:00,standard_bs32_acc1,train,3,4976,4976,0.062320828437805176,0.96875,0.025009100005263463,32,1,1279.5342492638767,39.98544528949615,0.0001,1
2026-02-28T13:26:27.244913+00:00,standard_bs32_acc1,train,3,4986,4986,0.008927121758460999,1.0,0.024762699998973403,32,1,1292.266190735527,40.38331846048522,0.0001,1
2026-02-28T13:26:27.645318+00:00,standard_bs32_acc1,train,3,4996,4996,0.030371233820915222,0.96875,0.024953399995865766,32,1,1282.3903758726947,40.07469924602171,0.0001,1
2026-02-28T13:26:28.023967+00:00,standard_bs32_acc1,train,3,5006,5006,0.04088328406214714,1.0,0.02484559999720659,32,1,1287.9544065588186,40.24857520496308,0.0001,1
2026-02-28T13:26:28.545666+00:00,standard_bs32_acc1,train,3,5016,5016,0.05238162726163864,0.96875,0.02411959999881219,32,1,1326.721836248358,41.460057382761185,0.0001,1
2026-02-28T13:26:28.999284+00:00,standard_bs32_acc1,train,3,5026,5026,0.34986796975135803,0.9375,0.024168600000848528,32,1,1324.0320084273199,41.376000263353745,0.0001,1
2026-02-28T13:26:29.329932+00:00,standard_bs32_acc1,train,3,5034,5034,0.03203041851520538,1.0,0.021525500000279862,27,1,1254.3262641819683,46.45652830303587,0.0001,1
2026-02-28T13:26:29.671883+00:00,standard_bs32_acc1,val,3,5034,,0.2036277949810028,0.90625,0.012306500000704546,32,1,2600.2518992538908,81.25787185168409,,1
2026-02-28T13:26:29.688031+00:00,standard_bs32_acc1,val,3,5034,,0.07949399203062057,1.0,0.012972199998330325,32,1,2466.8136479640134,77.08792649887542,,1
2026-02-28T13:26:29.714139+00:00,standard_bs32_acc1,val,3,5034,,0.212461456656456,0.9375,0.012347600000794046,32,1,2591.596747379422,80.98739835560694,,1
2026-02-28T13:26:29.727693+00:00,standard_bs32_acc1,val,3,5034,,0.07970312237739563,1.0,0.012021499998809304,32,1,2661.897434028159,83.18429481337996,,1
2026-02-28T13:26:29.740353+00:00,standard_bs32_acc1,val,3,5034,,0.7761929631233215,0.8125,0.011758900000131689,32,1,2721.3429827315163,85.04196821035988,,1
2026-02-28T13:26:29.753953+00:00,standard_bs32_acc1,val,3,5034,,0.27469930052757263,0.875,0.01208240000414662,32,1,2648.480433441846,82.76501354505768,,1
2026-02-28T13:26:29.767543+00:00,standard_bs32_acc1,val,3,5034,,0.1425579935312271,0.96875,0.01217519999772776,32,1,2628.2935808834445,82.13417440260764,,1
2026-02-28T13:26:29.779695+00:00,standard_bs32_acc1,val,3,5034,,0.35519614815711975,0.8125,0.011751399993954692,32,1,2723.0798046583263,85.0962438955727,,1
2026-02-28T13:26:29.930095+00:00,standard_bs32_acc1,val,3,5034,,0.42116838693618774,0.84375,0.0125015000012354,32,1,2559.6928366066277,79.99040114395711,,1
2026-02-28T13:26:29.975865+00:00,standard_bs32_acc1,val,3,5034,,0.41219761967658997,0.84375,0.012118899998313282,32,1,2640.503676443719,82.51573988886622,,1
2026-02-28T13:26:29.988965+00:00,standard_bs32_acc1,val,3,5034,,0.24116989970207214,0.90625,0.011707900004694238,32,1,2733.197241791416,85.41241380598176,,1
2026-02-28T13:26:30.004101+00:00,standard_bs32_acc1,val,3,5034,,0.42545047402381897,0.78125,0.012116199999582022,32,1,2641.0920916709792,82.5341278647181,,1
2026-02-28T13:26:30.019166+00:00,standard_bs32_acc1,val,3,5034,,0.2636464834213257,0.875,0.01257360000454355,32,1,2545.0149510431856,79.53171722009955,,1
2026-02-28T13:26:30.031698+00:00,standard_bs32_acc1,val,3,5034,,0.32251420617103577,0.90625,0.011982800002442673,32,1,2670.4943747268467,83.45294921021396,,1
2026-02-28T13:26:30.046262+00:00,standard_bs32_acc1,val,3,5034,,0.3697965741157532,0.8125,0.012466699998185504,32,1,2566.838056956333,80.2136892798854,,1
2026-02-28T13:26:30.059028+00:00,standard_bs32_acc1,val,3,5034,,0.24659602344036102,0.9375,0.01220140000077663,32,1,2622.6498596852143,81.95780811516295,,1
2026-02-28T13:26:30.202315+00:00,standard_bs32_acc1,val,3,5034,,0.37466752529144287,0.875,0.01223109999409644,32,1,2616.2814477394,81.75879524185625,,1
2026-02-28T13:26:30.243127+00:00,standard_bs32_acc1,val,3,5034,,0.36389559507369995,0.875,0.012149299996963236,32,1,2633.896603754827,82.30926886733835,,1
2026-02-28T13:26:30.270404+00:00,standard_bs32_acc1,val,3,5034,,0.480055034160614,0.78125,0.012363800000457559,32,1,2588.201038419883,80.88128245062134,,1
2026-02-28T13:26:30.283493+00:00,standard_bs32_acc1,val,3,5034,,0.3613159954547882,0.875,0.011658999996143393,32,1,2744.6607779899714,85.7706493121866,,1
2026-02-28T13:26:30.297573+00:00,standard_bs32_acc1,val,3,5034,,0.19237370789051056,0.9375,0.012268299993593246,32,1,2608.3483462835966,81.5108858213624,,1
2026-02-28T13:26:30.310099+00:00,standard_bs32_acc1,val,3,5034,,0.25047680735588074,0.90625,0.011652799999865238,32,1,2746.121103972442,85.81628449913882,,1
2026-02-28T13:26:30.325682+00:00,standard_bs32_acc1,val,3,5034,,0.12232869863510132,0.9375,0.012715899996692315,32,1,2516.534418194851,78.64170056858909,,1
2026-02-28T13:26:30.339258+00:00,standard_bs32_acc1,val,3,5034,,0.02134057879447937,1.0,0.011984900003881194,32,1,2670.0264490848576,83.4383265339018,,1
2026-02-28T13:26:30.488214+00:00,standard_bs32_acc1,val,3,5034,,0.2654452621936798,0.90625,0.012083800000254996,32,1,2648.173587722796,82.75542461633738,,1
2026-02-28T13:26:30.551895+00:00,standard_bs32_acc1,val,3,5034,,0.04956328496336937,1.0,0.012402000000292901,32,1,2580.228995262397,80.6321561019499,,1
2026-02-28T13:26:30.567463+00:00,standard_bs32_acc1,val,3,5034,,0.14952276647090912,0.9375,0.01228800000535557,32,1,2604.1666655316735,81.3802082978648,,1
2026-02-28T13:26:30.581010+00:00,standard_bs32_acc1,val,3,5034,,0.14575441181659698,0.9375,0.012169099994935095,32,1,2629.611065183023,82.17534578696947,,1
2026-02-28T13:26:30.593392+00:00,standard_bs32_acc1,val,3,5034,,0.0765727087855339,0.96875,0.01192829999490641,32,1,2682.695775061371,83.83424297066784,,1
2026-02-28T13:26:30.607146+00:00,standard_bs32_acc1,val,3,5034,,0.017569558694958687,1.0,0.01174159999936819,32,1,2725.3525926383036,85.16726851994699,,1
2026-02-28T13:26:30.619717+00:00,standard_bs32_acc1,val,3,5034,,0.17480123043060303,0.9375,0.012040499997965526,32,1,2657.696939944937,83.05302937327929,,1
2026-02-28T13:26:30.633833+00:00,standard_bs32_acc1,val,3,5034,,0.13121169805526733,0.9375,0.011983099997451063,32,1,2670.42751932361,83.45085997886281,,1
2026-02-28T13:26:30.778746+00:00,standard_bs32_acc1,val,3,5034,,0.19684846699237823,0.9375,0.011788700001488905,32,1,2714.4638506330994,84.82699533228435,,1
2026-02-28T13:26:30.852254+00:00,standard_bs32_acc1,val,3,5034,,0.026604831218719482,1.0,0.012464799998269882,32,1,2567.229318115141,80.22591619109815,,1
2026-02-28T13:26:30.881403+00:00,standard_bs32_acc1,val,3,5034,,0.002111404435709119,1.0,0.01186240000242833,32,1,2697.5991362160557,84.29997300675174,,1
2026-02-28T13:26:30.895287+00:00,standard_bs32_acc1,val,3,5034,,0.03952938690781593,1.0,0.012289199999941047,32,1,2603.91237836096,81.37226182378,,1
2026-02-28T13:26:30.910847+00:00,standard_bs32_acc1,val,3,5034,,0.3373015224933624,0.9375,0.013032599999860395,32,1,2455.3811212147066,76.73066003795958,,1
2026-02-28T13:26:30.924425+00:00,standard_bs32_acc1,val,3,5034,,0.16274000704288483,0.9375,0.012402799999108538,32,1,2580.0625667026825,80.62695520945883,,1
2026-02-28T13:26:30.938038+00:00,standard_bs32_acc1,val,3,5034,,0.006904067471623421,1.0,0.012046700001519639,32,1,2656.3291188427816,83.01028496383692,,1
2026-02-28T13:26:30.951093+00:00,standard_bs32_acc1,val,3,5034,,0.1918029636144638,0.90625,0.01196959999651881,32,1,2673.439380539596,83.54498064186238,,1
2026-02-28T13:26:31.107500+00:00,standard_bs32_acc1,val,3,5034,,0.18358862400054932,0.9375,0.011842300002172124,32,1,2702.177785914099,84.44305580981559,,1
2026-02-28T13:26:31.156282+00:00,standard_bs32_acc1,val,3,5034,,0.27439388632774353,0.90625,0.012096099999325816,32,1,2645.4807749426295,82.67127421695717,,1
2026-02-28T13:26:31.183427+00:00,standard_bs32_acc1,val,3,5034,,0.02491450309753418,1.0,0.011764599999878556,32,1,2720.0244802484003,85.00076500776251,,1
2026-02-28T13:26:31.197993+00:00,standard_bs32_acc1,val,3,5034,,0.15558390319347382,0.9375,0.013204399998357985,32,1,2423.434613006219,75.73233165644434,,1
2026-02-28T13:26:31.211536+00:00,standard_bs32_acc1,val,3,5034,,0.2742120027542114,0.9375,0.011965099998633377,32,1,2674.444844059386,83.57640137685581,,1
2026-02-28T13:26:31.225597+00:00,standard_bs32_acc1,val,3,5034,,0.03145945817232132,1.0,0.011759499997424427,32,1,2721.2041334247765,85.03762916952427,,1
2026-02-28T13:26:31.239204+00:00,standard_bs32_acc1,val,3,5034,,0.2500854432582855,0.90625,0.012047099997289479,32,1,2656.240921649177,83.00752880153678,,1
2026-02-28T13:26:31.252255+00:00,standard_bs32_acc1,val,3,5034,,0.1386236846446991,0.96875,0.01217239999823505,32,1,2628.898163438588,82.15306760745588,,1
2026-02-28T13:26:31.399654+00:00,standard_bs32_acc1,val,3,5034,,0.06356383115053177,0.96875,0.012289300000702497,32,1,2603.8911897480552,81.37159967962673,,1
2026-02-28T13:26:31.447953+00:00,standard_bs32_acc1,val,3,5034,,0.11226163059473038,0.96875,0.01206829999864567,32,1,2651.5747871358108,82.86171209799409,,1
2026-02-28T13:26:31.479636+00:00,standard_bs32_acc1,val,3,5034,,0.022248979657888412,1.0,0.011810399999376386,32,1,2709.476393829986,84.67113730718707,,1
2026-02-28T13:26:31.493324+00:00,standard_bs32_acc1,val,3,5034,,0.10466954112052917,0.96875,0.012514199996076059,32,1,2557.0951407228504,79.90922314758907,,1
2026-02-28T13:26:31.506361+00:00,standard_bs32_acc1,val,3,5034,,0.017204223200678825,1.0,0.011733600003935862,32,1,2727.2107442955335,85.22533575923542,,1
2026-02-28T13:26:31.521574+00:00,standard_bs32_acc1,val,3,5034,,0.014243608340620995,1.0,0.012442999999620952,32,1,2571.7270755424584,80.36647111070182,,1
2026-02-28T13:26:31.534658+00:00,standard_bs32_acc1,val,3,5034,,0.14147360622882843,0.9375,0.011976600006164517,32,1,2671.8768251030483,83.49615078447026,,1
2026-02-28T13:26:31.548298+00:00,standard_bs32_acc1,val,3,5034,,0.4139939248561859,0.84375,0.012327100004767999,32,1,2595.9065788078883,81.12208058774651,,1
2026-02-28T13:26:31.717717+00:00,standard_bs32_acc1,val,3,5034,,0.008244254626333714,1.0,0.012390700001560617,32,1,2582.582097538442,80.70569054807632,,1
2026-02-28T13:26:31.734275+00:00,standard_bs32_acc1,val,3,5034,,0.025918547064065933,1.0,0.012072899997292552,32,1,2650.564488000088,82.83014025000276,,1
2026-02-28T13:26:31.770550+00:00,standard_bs32_acc1,val,3,5034,,0.12293176352977753,0.9375,0.01270729999669129,32,1,2518.2375491514417,78.69492341098255,,1
2026-02-28T13:26:31.783094+00:00,standard_bs32_acc1,val,3,5034,,0.06620386242866516,0.96875,0.011708599995472468,32,1,2733.0338394320324,85.40730748225101,,1
2026-02-28T13:26:31.796218+00:00,standard_bs32_acc1,val,3,5034,,0.01622442528605461,1.0,0.012234999994689133,32,1,2615.4474878537226,81.73273399542883,,1
2026-02-28T13:26:31.809802+00:00,standard_bs32_acc1,val,3,5034,,0.09249527007341385,0.96875,0.012219099997309968,32,1,2618.8508161030513,81.83908800322035,,1
2026-02-28T13:26:31.822849+00:00,standard_bs32_acc1,val,3,5034,,0.09541592001914978,0.96875,0.011948400002438575,32,1,2678.182852387688,83.69321413711525,,1
2026-02-28T13:26:31.837436+00:00,standard_bs32_acc1,val,3,5034,,0.07085683941841125,0.96875,0.011760200002754573,32,1,2721.042158509608,85.03256745342524,,1
2026-02-28T13:26:32.026763+00:00,standard_bs32_acc1,val,3,5034,,0.036309804767370224,1.0,0.012082000001100823,32,1,2648.5681176199632,82.76775367562385,,1
2026-02-28T13:26:32.039325+00:00,standard_bs32_acc1,val,3,5034,,0.26883354783058167,0.90625,0.011776100000133738,32,1,2717.368228839479,84.91775715123372,,1
2026-02-28T13:26:32.066784+00:00,standard_bs32_acc1,val,3,5034,,0.019110314548015594,1.0,0.012464599996746983,32,1,2567.2705107545667,80.22720346108021,,1
2026-02-28T13:26:32.081345+00:00,standard_bs32_acc1,val,3,5034,,0.12169314920902252,0.96875,0.011788899995735846,32,1,2714.417800776552,84.82555627426726,,1
2026-02-28T13:26:32.094911+00:00,standard_bs32_acc1,val,3,5034,,0.055360253900289536,0.96875,0.01227219999418594,32,1,2607.5194354036175,81.48498235636305,,1
2026-02-28T13:26:32.108212+00:00,standard_bs32_acc1,val,3,5034,,0.3735487461090088,0.90625,0.011677600006805733,32,1,2740.2890989030557,85.63403434072049,,1
2026-02-28T13:26:32.121285+00:00,standard_bs32_acc1,val,3,5034,,0.08123164623975754,0.96875,0.012205300001369324,32,1,2621.811835547663,81.93161986086447,,1
2026-02-28T13:26:32.134396+00:00,standard_bs32_acc1,val,3,5034,,0.024394521489739418,1.0,0.011851100003696047,32,1,2700.171291274231,84.38035285231972,,1
2026-02-28T13:26:32.316848+00:00,standard_bs32_acc1,val,3,5034,,0.17963431775569916,0.90625,0.012089299998478964,32,1,2646.9688074599962,82.71777523312488,,1
2026-02-28T13:26:32.344964+00:00,standard_bs32_acc1,val,3,5034,,0.045272838324308395,0.96875,0.014691100004711188,32,1,2178.1895154030767,68.06842235634615,,1
2026-02-28T13:26:32.379772+00:00,standard_bs32_acc1,val,3,5034,,0.139068141579628,0.96875,0.014125699999567587,32,1,2265.3744593881775,70.79295185588055,,1
2026-02-28T13:26:32.394339+00:00,standard_bs32_acc1,val,3,5034,,0.010609111748635769,1.0,0.013208899996243417,32,1,2422.6089991672834,75.7065312239776,,1
2026-02-28T13:26:32.410436+00:00,standard_bs32_acc1,val,3,5034,,0.16705408692359924,0.96875,0.014265400001022499,32,1,2243.189815757451,70.09968174242034,,1
2026-02-28T13:26:32.425011+00:00,standard_bs32_acc1,val,3,5034,,0.025793761014938354,1.0,0.013381600001594052,32,1,2391.3433368347637,74.72947927608637,,1
2026-02-28T13:26:32.441627+00:00,standard_bs32_acc1,val,3,5034,,0.04047640785574913,1.0,0.013807099996483885,32,1,2317.648167113233,72.42650522228853,,1
2026-02-28T13:26:32.457176+00:00,standard_bs32_acc1,val,3,5034,,0.2313026338815689,0.9375,0.013626600004499778,32,1,2348.3480831192633,73.38587759747698,,1
2026-02-28T13:26:32.653393+00:00,standard_bs32_acc1,val,3,5034,,0.004837507847696543,1.0,0.01375700000062352,32,1,2326.0885366395023,72.69026676998445,,1
2026-02-28T13:26:32.668948+00:00,standard_bs32_acc1,val,3,5034,,0.21354985237121582,0.96875,0.013535999998566695,32,1,2364.066194103755,73.87706856574235,,1
2026-02-28T13:26:32.684619+00:00,standard_bs32_acc1,val,3,5034,,0.049609147012233734,1.0,0.0137066999959643,32,1,2334.624673292758,72.95702104039869,,1
2026-02-28T13:26:32.699721+00:00,standard_bs32_acc1,val,3,5034,,0.051469072699546814,0.96875,0.013051900001300965,32,1,2451.7503196324183,76.61719748851307,,1
2026-02-28T13:26:32.713493+00:00,standard_bs32_acc1,val,3,5034,,0.019308386370539665,1.0,0.012647900002775714,32,1,2530.0642788903506,79.06450871532346,,1
2026-02-28T13:26:32.728046+00:00,standard_bs32_acc1,val,3,5034,,0.04888281598687172,0.96875,0.012845999997807667,32,1,2491.0477974047335,77.84524366889792,,1
2026-02-28T13:26:32.742155+00:00,standard_bs32_acc1,val,3,5034,,0.03361225128173828,1.0,0.01351779999822611,32,1,2367.2491088934025,73.97653465291883,,1
2026-02-28T13:26:32.756745+00:00,standard_bs32_acc1,val,3,5034,,0.019070012494921684,1.0,0.013073399997665547,32,1,2447.7182680644732,76.49119587701479,,1
2026-02-28T13:26:32.929953+00:00,standard_bs32_acc1,val,3,5034,,0.19566886126995087,0.96875,0.013643099999171682,32,1,2345.507985864124,73.29712455825387,,1
2026-02-28T13:26:32.945296+00:00,standard_bs32_acc1,val,3,5034,,0.07342049479484558,0.96875,0.01303590000316035,32,1,2454.75954803597,76.71123587612406,,1
2026-02-28T13:26:32.977931+00:00,standard_bs32_acc1,val,3,5034,,0.04692280292510986,1.0,0.012599300003785174,32,1,2539.8236402328957,79.36948875727799,,1
2026-02-28T13:26:32.991932+00:00,standard_bs32_acc1,val,3,5034,,0.029434792697429657,1.0,0.012679799998295493,32,1,2523.699112312628,78.86559725976963,,1
2026-02-28T13:26:33.005739+00:00,standard_bs32_acc1,val,3,5034,,0.022126028314232826,1.0,0.012677899998379871,32,1,2524.077331741797,78.87741661693116,,1
2026-02-28T13:26:33.020582+00:00,standard_bs32_acc1,val,3,5034,,0.024607542902231216,1.0,0.01347640000312822,32,1,2374.521384982041,74.20379328068879,,1
2026-02-28T13:26:33.035627+00:00,standard_bs32_acc1,val,3,5034,,0.004720598459243774,1.0,0.013412400003289804,32,1,2385.851897658213,74.55787180181916,,1
2026-02-28T13:26:33.051839+00:00,standard_bs32_acc1,val,3,5034,,0.013388890773057938,1.0,0.013015099997573998,32,1,2458.682607583866,76.8338314869958,,1
2026-02-28T13:26:33.067907+00:00,standard_bs32_acc1,val,3,5034,,0.002283478621393442,1.0,0.01413009999669157,32,1,2264.669040381349,70.77090751191716,,1
2026-02-28T13:26:33.082970+00:00,standard_bs32_acc1,val,3,5034,,0.0016404055058956146,1.0,0.013674899993930012,32,1,2340.0536760198684,73.12667737562089,,1
2026-02-28T13:26:33.097030+00:00,standard_bs32_acc1,val,3,5034,,0.0038832053542137146,1.0,0.012640699998883065,32,1,2531.5053757171304,79.10954299116032,,1
2026-02-28T13:26:33.111090+00:00,standard_bs32_acc1,val,3,5034,,0.0012595505686476827,1.0,0.01255710000259569,32,1,2548.3590951242923,79.63622172263413,,1
2026-02-28T13:26:33.125687+00:00,standard_bs32_acc1,val,3,5034,,0.0006976094446144998,1.0,0.013092699999106117,32,1,2444.110076774443,76.37843989920134,,1
2026-02-28T13:26:33.139739+00:00,standard_bs32_acc1,val,3,5034,,0.0015937202842906117,1.0,0.012916799998492934,32,1,2477.3937820306573,77.41855568845804,,1
2026-02-28T13:26:33.157209+00:00,standard_bs32_acc1,val,3,5034,,0.005150222685188055,1.0,0.013844699999026489,32,1,2311.35380342298,72.22980635696813,,1
2026-02-28T13:26:33.173791+00:00,standard_bs32_acc1,val,3,5034,,0.002871553413569927,1.0,0.014659599997685291,32,1,2182.86992858282,68.21468526821313,,1
2026-02-28T13:26:33.188070+00:00,standard_bs32_acc1,val,3,5034,,0.14483146369457245,0.96875,0.012848499995016027,32,1,2490.5631017171577,77.83009692866118,,1
2026-02-28T13:26:33.203379+00:00,standard_bs32_acc1,val,3,5034,,0.004148533102124929,1.0,0.013908599998103455,32,1,2300.734797489571,71.8979624215491,,1
2026-02-28T13:26:33.242729+00:00,standard_bs32_acc1,val,3,5034,,0.007043991703540087,1.0,0.012737299999571405,32,1,2512.3063758470603,78.50957424522063,,1
2026-02-28T13:26:33.258795+00:00,standard_bs32_acc1,val,3,5034,,0.007199509534984827,1.0,0.01325160000124015,32,1,2414.802740575122,75.46258564297256,,1
2026-02-28T13:26:33.273391+00:00,standard_bs32_acc1,val,3,5034,,0.003129544435068965,1.0,0.01351040000008652,32,1,2368.5457129170914,74.0170535286591,,1
2026-02-28T13:26:33.288019+00:00,standard_bs32_acc1,val,3,5034,,0.00032188830664381385,1.0,0.013421299998299219,32,1,2384.269780427762,74.50843063836756,,1
2026-02-28T13:26:33.303559+00:00,standard_bs32_acc1,val,3,5034,,0.019939059391617775,1.0,0.013265599998703692,32,1,2412.2542518338428,75.38294536980759,,1
2026-02-28T13:26:33.318117+00:00,standard_bs32_acc1,val,3,5034,,0.00202946993522346,1.0,0.01256930000090506,32,1,2545.88560999386,79.55892531230812,,1
2026-02-28T13:26:33.332691+00:00,standard_bs32_acc1,val,3,5034,,0.0008875264902599156,1.0,0.013022600003750995,32,1,2457.2665973601897,76.78958116750593,,1
2026-02-28T13:26:33.347742+00:00,standard_bs32_acc1,val,3,5034,,0.005051022861152887,1.0,0.013074399998004083,32,1,2447.531053423872,76.485345419496,,1
2026-02-28T13:26:33.369561+00:00,standard_bs32_acc1,val,3,5034,,0.003321660915389657,1.0,0.013355199997022282,32,1,2396.070445005303,74.87720140641572,,1
2026-02-28T13:26:33.383708+00:00,standard_bs32_acc1,val,3,5034,,0.15641005337238312,0.96875,0.012666300004639197,32,1,2526.388920859255,78.94965377685172,,1
2026-02-28T13:26:33.398310+00:00,standard_bs32_acc1,val,3,5034,,0.00021702171943616122,1.0,0.013096199996653013,32,1,2443.4568812463326,76.3580275389479,,1
2026-02-28T13:26:33.412419+00:00,standard_bs32_acc1,val,3,5034,,0.007967895828187466,1.0,0.012919100001454353,32,1,2476.9527286264242,77.40477276957576,,1
2026-02-28T13:26:33.427510+00:00,standard_bs32_acc1,val,3,5034,,0.0032817751634866,1.0,0.013222800000221469,32,1,2420.062316564119,75.62694739262872,,1
2026-02-28T13:26:33.440404+00:00,standard_bs32_acc1,val,3,5034,,0.009354243986308575,1.0,0.012399200000800192,32,1,2580.8116651021724,80.65036453444289,,1
2026-02-28T13:26:33.455137+00:00,standard_bs32_acc1,val,3,5034,,0.009785295464098454,1.0,0.01290819999849191,32,1,2479.044328701029,77.47013527190715,,1
2026-02-28T13:26:33.471698+00:00,standard_bs32_acc1,val,3,5034,,0.009889060631394386,1.0,0.01322739999886835,32,1,2419.2207087362376,75.60064714800743,,1
2026-02-28T13:26:33.486355+00:00,standard_bs32_acc1,val,3,5034,,0.1555938571691513,0.96875,0.013029000001552049,32,1,2456.059559151744,76.751861223492,,1
2026-02-28T13:26:33.612880+00:00,standard_bs32_acc1,val,3,5034,,0.01979466900229454,1.0,0.013226600000052713,32,1,2419.3670330903233,75.6052197840726,,1
2026-02-28T13:26:33.653672+00:00,standard_bs32_acc1,val,3,5034,,0.028591586276888847,1.0,0.012981799998669885,32,1,2464.9894470164936,77.03092021926543,,1
2026-02-28T13:26:33.667727+00:00,standard_bs32_acc1,val,3,5034,,0.10178066045045853,0.96875,0.013488199998391792,32,1,2372.444062500214,74.13887695313169,,1
2026-02-28T13:26:33.681789+00:00,standard_bs32_acc1,val,3,5034,,0.07644735276699066,0.96875,0.013240600004792213,32,1,2416.8089050660947,75.52527828331546,,1
2026-02-28T13:26:33.698437+00:00,standard_bs32_acc1,val,3,5034,,0.1527143120765686,0.9375,0.01345190000574803,32,1,2378.8461099418164,74.33894093568176,,1
2026-02-28T13:26:33.733186+00:00,standard_bs32_acc1,val,3,5034,,0.07508143037557602,1.0,0.013545999994676095,32,1,2362.320981291656,73.82253066536425,,1
2026-02-28T13:26:33.745233+00:00,standard_bs32_acc1,val,3,5034,,0.06295032054185867,0.96875,0.012072199999238364,32,1,2650.718179123845,82.83494309762015,,1
2026-02-28T13:26:33.756266+00:00,standard_bs32_acc1,val,3,5034,,0.03538528084754944,1.0,0.009665099998528603,26,1,2690.0911531135935,103.46504435052282,,1
2026-02-28T13:26:34.434390+00:00,standard_bs32_acc1,train,4,5044,5044,0.01406339555978775,1.0,0.027642000000923872,32,1,1157.6586353711914,36.17683235534973,0.0001,1
2026-02-28T13:26:34.798339+00:00,standard_bs32_acc1,train,4,5054,5054,0.013956855982542038,1.0,0.02500960000179475,32,1,1279.5086685794095,39.984645893106546,0.0001,1
2026-02-28T13:26:35.131657+00:00,standard_bs32_acc1,train,4,5064,5064,0.009079281240701675,1.0,0.025607399998989422,32,1,1249.6387763405444,39.05121176064201,0.0001,1
2026-02-28T13:26:35.458913+00:00,standard_bs32_acc1,train,4,5074,5074,0.023448888212442398,1.0,0.027303099996061064,32,1,1172.0280848920652,36.62587765287704,0.0001,1
2026-02-28T13:26:35.889502+00:00,standard_bs32_acc1,train,4,5084,5084,0.024379640817642212,1.0,0.02644999999756692,32,1,1209.829867786148,37.807183368317126,0.0001,1
2026-02-28T13:26:36.222435+00:00,standard_bs32_acc1,train,4,5094,5094,0.008765708655118942,1.0,0.026525300003413577,32,1,1206.3954034782596,37.69985635869561,0.0001,1
2026-02-28T13:26:36.552155+00:00,standard_bs32_acc1,train,4,5104,5104,0.24522128701210022,0.9375,0.02600209999945946,32,1,1230.6698305392729,38.45843220435228,0.0001,1
2026-02-28T13:26:36.887714+00:00,standard_bs32_acc1,train,4,5114,5114,0.09207633137702942,0.96875,0.026375200002803467,32,1,1213.260941968162,37.91440443650506,0.0001,1
2026-02-28T13:26:37.245130+00:00,standard_bs32_acc1,train,4,5124,5124,0.0154864601790905,1.0,0.026927400002023205,32,1,1188.3806085101296,37.13689401594155,0.0001,1
2026-02-28T13:26:37.584075+00:00,standard_bs32_acc1,train,4,5134,5134,0.004424452781677246,1.0,0.027120300001115538,32,1,1179.9279506009796,36.87274845628061,0.0001,1
2026-02-28T13:26:37.948670+00:00,standard_bs32_acc1,train,4,5144,5144,0.09641985595226288,0.96875,0.02686099999846192,32,1,1191.3182681892833,37.228695880915105,0.0001,1
2026-02-28T13:26:38.283666+00:00,standard_bs32_acc1,train,4,5154,5154,0.0066196247935295105,1.0,0.026388199999928474,32,1,1212.6632358435488,37.8957261201109,0.0001,1
2026-02-28T13:26:38.709037+00:00,standard_bs32_acc1,train,4,5164,5164,0.009149909019470215,1.0,0.026256999997713137,32,1,1218.722626453405,38.085082076668904,0.0001,1
2026-02-28T13:26:39.020281+00:00,standard_bs32_acc1,train,4,5174,5174,0.010668948292732239,1.0,0.026324399994337,32,1,1215.6022552036877,37.98757047511524,0.0001,1
2026-02-28T13:26:39.347437+00:00,standard_bs32_acc1,train,4,5184,5184,0.015701044350862503,1.0,0.02623610000591725,32,1,1219.6934755082793,38.11542110963373,0.0001,1
2026-02-28T13:26:39.708445+00:00,standard_bs32_acc1,train,4,5194,5194,0.12048955261707306,0.96875,0.026453700003912672,32,1,1209.660652206194,37.801895381443565,0.0001,1
2026-02-28T13:26:40.090515+00:00,standard_bs32_acc1,train,4,5204,5204,0.013006821274757385,1.0,0.02801329999783775,32,1,1142.314543537176,35.69732948553675,0.0001,1
2026-02-28T13:26:40.440692+00:00,standard_bs32_acc1,train,4,5214,5214,0.014349434524774551,1.0,0.02589350000198465,32,1,1235.8313861605156,38.619730817516114,0.0001,1
2026-02-28T13:26:40.787395+00:00,standard_bs32_acc1,train,4,5224,5224,0.0855928510427475,0.96875,0.0265882999956375,32,1,1203.5368942448533,37.61052794515167,0.0001,1
